ID, Size, Predicted, Actual
910,74,0.9981644315365741,no
911,80,0.9981644315365741,no
912,82,0.9978050452103265,no
913,97,0.9978361006642337,no
914,47,0.9978414552122715,no
915,38,0.9978104764361637,no
916,25,0.9978369578326377,no
917,65,0.9978101872611428,no
918,25,0.995695342091084,no
919,24,0.9935526837610987,no
920,25,0.995695342091084,no
