ID, Size, Predicted, Actual
911,80,0.9982780556724709,no
912,82,0.9980500120562907,no
913,97,0.9980500120562907,no
914,47,0.9980500120562907,no
915,38,0.9980500120562907,no
916,25,0.9979505190985944,no
917,65,0.9980500120562907,no
918,25,0.9962396150357264,no
919,24,0.9944641314411646,no
920,25,0.9962396150357264,no
