ID, Size, Predicted, Actual
1340,135,0.88125,yes
1341,41,1.0,no
1342,62,1.0,no
1343,128,1.0,no
1344,47,1.0,no
1345,121,1.0,no
1346,210,1.0,no
1347,505,1.0,no
1348,76,1.0,no
1349,43,1.0,no
1350,44,1.0,no
1351,66,1.0,no
1352,142,1.0,no
1353,125,1.0,no
1354,141,0.88,yes
1355,132,1.0,no
1356,64,1.0,no
1357,2367,0.95,no
1358,131,1.0,no
1359,188,1.0,no
1360,51,1.0,no
1361,26,1.0,no
1362,79,1.0,no
1363,375,1.0,no
1364,53,1.0,no
1365,84,1.0,no
1366,716,1.0,no
1367,217,1.0,no
1368,175,1.0,no
1369,75,0.98,no
1370,76,1.0,no
1371,49,1.0,no
1372,51,1.0,no
1373,74,0.98,no
1374,71,0.98,no
1375,132,1.0,no
1376,31,1.0,no
1377,49,1.0,no
1378,26,1.0,no
1379,82,1.0,no
1380,38,1.0,no
1381,121,1.0,no
1382,65,0.97,no
1383,91,1.0,no
1384,77,1.0,no
1385,125,1.0,no
1386,48,1.0,no
1387,42,1.0,no
1388,289,1.0,no
1389,121,1.0,no
1390,43,1.0,no
1391,41,1.0,no
1392,422,1.0,no
1393,391,1.0,no
1394,41,1.0,no
1395,69,1.0,no
1396,41,1.0,no
1397,37,1.0,no
1398,40,1.0,no
1399,97,1.0,no
1400,71,1.0,no
1401,46,1.0,no
1402,78,0.92,yes
1403,87,1.0,no
1404,68,1.0,no
1405,58,0.99,no
1406,196,1.0,no
1407,132,1.0,no
1408,64,1.0,no
1409,134,1.0,no
1410,173,1.0,no
1411,246,1.0,no
1412,107,1.0,no
1413,121,1.0,no
1414,110,1.0,yes
1415,58,1.0,no
1416,37,1.0,no
1417,78,1.0,yes
1418,142,1.0,yes
1419,114,1.0,no
1420,59,1.0,no
1421,64,1.0,no
1422,164,1.0,no
1423,70,1.0,no
1424,32,1.0,no
1425,148,1.0,no
1426,156,1.0,no
1427,119,1.0,no
1428,118,1.0,no
1429,156,1.0,no
1430,85,1.0,no
1431,48,1.0,yes
1432,33,1.0,no
1433,86,1.0,no
1434,25,1.0,no
1435,152,1.0,yes
1436,94,1.0,no
1437,167,1.0,yes
1438,29,1.0,no
1439,26,1.0,yes
1440,52,0.6966944444444444,yes
1441,43,1.0,no
1442,195,0.99,no
1443,243,0.99,yes
1444,28,1.0,no
1445,37,1.0,no
1446,69,0.99,no
1447,28,1.0,no
1448,283,0.99,yes
1449,44,1.0,no
1450,51,1.0,no
1451,38,1.0,no
1452,52,1.0,no
1453,37,1.0,no
1454,46,0.99,no
1455,25,1.0,yes
1456,113,1.0,no
1457,36,1.0,no
1458,116,1.0,no
1459,116,0.97,yes
1460,48,1.0,no
1461,32,1.0,no
1462,34,1.0,no
1463,26,1.0,no
1464,50,1.0,no
1465,31,1.0,no
1466,98,1.0,no
1467,26,1.0,no
1468,25,1.0,no
1469,40,1.0,no
1470,59,0.95,no
1471,36,1.0,no
1472,58,0.98,no
1473,37,1.0,no
1474,281,0.98,yes
1475,99,1.0,no
1476,57,1.0,no
1477,31,1.0,no
1478,70,1.0,no
1479,41,1.0,no
1480,28,1.0,no
1481,34,1.0,no
1482,26,1.0,no
1483,1430,0.65,yes
1484,345,0.75,yes
1485,36,1.0,yes
1486,32,1.0,yes
1487,49,1.0,yes
1488,27,1.0,no
1489,423,0.99,yes
1490,119,1.0,no
1491,153,1.0,no
1492,51,1.0,no
1493,51,1.0,no
1494,108,1.0,no
1495,46,1.0,no
1496,53,1.0,no
1497,447,1.0,no
1498,382,1.0,no
1499,30,1.0,no
1500,22,1.0,no
1501,108,1.0,yes
1502,253,1.0,yes
1503,75,1.0,no
1504,93,1.0,no
1505,52,1.0,no
1506,394,1.0,no
1507,59,1.0,no
1508,124,1.0,yes
1509,344,0.99,yes
1510,344,1.0,yes
1511,443,1.0,yes
1512,1127,1.0,yes
1513,614,1.0,yes
1514,723,1.0,yes
1515,402,1.0,yes
1516,389,1.0,yes
1517,344,1.0,yes
1518,441,1.0,yes
1519,1079,0.99,yes
1520,2346,1.0,yes
1521,625,1.0,yes
1522,436,1.0,yes
1523,335,1.0,yes
1524,695,1.0,yes
1525,824,1.0,yes
1526,349,1.0,yes
1527,441,1.0,yes
1528,679,1.0,yes
1529,344,1.0,yes
1530,479,1.0,yes
1531,549,1.0,yes
1532,336,1.0,yes
1533,17250,1.0,yes
1534,344,1.0,yes
1535,241,1.0,yes
1536,64,1.0,yes
1537,565,1.0,yes
1538,433,1.0,yes
1539,443,1.0,yes
1540,772,1.0,yes
1541,443,1.0,yes
1542,676,1.0,yes
1543,478,1.0,yes
1544,452,1.0,yes
1545,722,1.0,yes
1546,1124,1.0,yes
1547,61,1.0,yes
1548,1101,1.0,yes
1549,43,1.0,no
1550,82,1.0,no
1551,61,1.0,no
1552,38,1.0,no
1553,32,1.0,no
1554,32,1.0,no
1555,32,1.0,no
1556,35,1.0,no
1557,30,1.0,no
1558,30,1.0,no
1559,49,0.62,yes
1560,59,1.0,no
1561,53,1.0,no
1562,57,1.0,no
1563,384,0.61,yes
1564,112,0.68,yes
1565,71,0.51,yes
1566,136,0.56,no
1567,145,0.72,yes
1568,43,1.0,yes
1569,52,1.0,yes
1570,99,0.97,yes
1571,166,0.96,yes
1572,31,1.0,yes
1573,165,0.98,yes
1574,31,1.0,yes
1575,158,0.99,yes
1576,83,1.0,yes
1577,155,0.97,yes
1578,74,0.83,yes
1579,303,0.71,yes
1580,41,1.0,no
1581,54,0.13805654068154066,yes
1582,66,0.58,yes
1583,57,1.0,yes
1584,72,1.0,no
1585,64,1.0,no
1586,155,1.0,no
1587,34,1.0,no
1588,38,1.0,no
1589,41,1.0,no
1590,23,1.0,no
1591,22,1.0,no
1592,60,1.0,no
1593,24,1.0,no
1594,22,1.0,no
1595,55,1.0,no
1596,45,1.0,no
1597,50,1.0,no
1598,38,1.0,no
1599,31,1.0,no
1600,30,1.0,no
1601,31,1.0,no
1602,38,1.0,no
1603,31,1.0,no
1604,32,1.0,no
1605,80,1.0,no
1606,82,1.0,no
1607,202,1.0,no
1608,40,1.0,no
1609,185,0.98,no
1610,51,1.0,no
1611,31,1.0,no
1612,28,1.0,no
1613,25,1.0,no
1614,25,1.0,no
1615,33,1.0,no
1616,448,1.0,yes
1617,54,1.0,no
1618,39,1.0,no
1619,40,1.0,no
1620,45,1.0,no
1621,58,1.0,no
1622,110,1.0,no
1623,89,1.0,yes
1624,57,1.0,yes
1625,89,0.99,yes
1626,52,1.0,yes
1627,219,1.0,yes
1628,125,1.0,yes
1629,346,1.0,yes
1630,98,1.0,yes
1631,343,1.0,yes
1632,296,1.0,yes
1633,47,1.0,yes
1634,284,1.0,yes
1635,87,1.0,yes
1636,43,1.0,yes
1637,47,1.0,no
1638,55,1.0,yes
1639,41,1.0,yes
1640,42,0.99,yes
1641,50,1.0,yes
1642,41,1.0,yes
1643,59,1.0,yes
1644,45,1.0,yes
1645,116,1.0,yes
1646,172,0.97,yes
1647,94,0.97,yes
1648,159,0.98,yes
1649,56,1.0,yes
1650,77,0.99,yes
1651,114,0.99,yes
1652,77,1.0,yes
1653,80,1.0,yes
1654,46,1.0,yes
1655,157,1.0,yes
1656,57,1.0,yes
1657,57,1.0,yes
1658,131,1.0,yes
1659,70,1.0,yes
1660,110,1.0,no
1661,70,1.0,yes
1662,114,1.0,no
1663,281,1.0,yes
1664,108,1.0,yes
1665,44,1.0,yes
1666,104,1.0,yes
1667,206,1.0,yes
1668,86,0.99,yes
1669,89,1.0,yes
1670,64,1.0,no
1671,61,1.0,no
1672,64,1.0,no
1673,68,1.0,no
1674,23,1.0,no
1675,40,1.0,no
1676,25,1.0,no
1677,26,1.0,no
1678,59,1.0,no
1679,60,1.0,no
1680,51,1.0,no
1681,58,1.0,no
1682,61,1.0,no
1683,35,1.0,no
1684,224,1.0,no
1685,32,1.0,no
1686,32,1.0,no
1687,32,1.0,no
1688,32,1.0,no
1689,23,1.0,no
1690,24,1.0,no
1691,105,0.99,no
1692,29,1.0,no
1693,34,1.0,no
1694,28,1.0,no
1695,31,1.0,no
1696,38,1.0,yes
1697,32,1.0,no
1698,28,1.0,no
1699,41,1.0,no
1700,260,1.0,yes
1701,41,1.0,no
1702,134,1.0,no
1703,29,1.0,no
1704,22,1.0,no
1705,25,1.0,no
1706,24,1.0,no
1707,28,1.0,no
1708,30,1.0,no
1709,198,1.0,no
1710,84,1.0,yes
1711,22,1.0,no
1712,31,1.0,no
1713,32,1.0,no
1714,225,1.0,yes
1715,383,0.98,yes
1716,314,1.0,yes
1717,106,1.0,no
1718,25,1.0,no
1719,52,1.0,no
1720,52,1.0,no
1721,72,1.0,no
1722,39,1.0,no
1723,48,1.0,no
1724,42,1.0,no
1725,87,1.0,no
1726,55,1.0,no
1727,57,1.0,no
1728,100,1.0,no
1729,42,1.0,no
1730,179,1.0,no
1731,95,1.0,yes
1732,42,1.0,no
1733,61,1.0,no
1734,24,1.0,no
1735,61,1.0,no
1736,181,1.0,no
1737,38,1.0,no
1738,57,1.0,no
1739,51,1.0,no
1740,60,1.0,no
1741,50,1.0,no
1742,51,1.0,no
1743,186,1.0,no
1744,52,1.0,no
1745,49,1.0,no
1746,52,1.0,no
1747,37,1.0,yes
1748,105,1.0,no
1749,63,1.0,no
1750,62,1.0,no
1751,139,1.0,no
1752,76,1.0,no
1753,60,1.0,no
1754,41,1.0,no
1755,31,1.0,no
1756,45,1.0,no
1757,85,1.0,no
1758,37,1.0,no
1759,61,1.0,no
1760,86,1.0,no
1761,34,1.0,no
1762,83,1.0,no
1763,54,1.0,no
1764,67,1.0,no
1765,62,1.0,no
1766,22,1.0,no
1767,29,1.0,no
1768,36,1.0,no
1769,33,1.0,no
1770,26,1.0,no
1771,44,1.0,no
1772,29,1.0,no
1773,29,1.0,no
1774,25,1.0,no
1775,56,1.0,no
1776,32,1.0,no
1777,53,1.0,no
1778,36,1.0,no
1779,22,1.0,no
1780,370,1.0,yes
1781,33,1.0,no
1782,25,1.0,no
1783,28,1.0,no
1784,25,1.0,no
1785,25,1.0,no
1786,26,1.0,no
1787,50,1.0,no
1788,24,1.0,no
1789,25,1.0,no
1790,26,1.0,no
1791,31,1.0,no
1792,94,1.0,no
1793,61,1.0,no
1794,96,1.0,no
1795,217,1.0,no
1796,521,1.0,no
1797,56,1.0,no
1798,69,1.0,no
1799,159,1.0,no
1800,142,1.0,no
1801,149,1.0,no
1802,47,1.0,yes
1803,173,1.0,yes
1804,100,1.0,no
1805,136,1.0,no
1806,98,1.0,no
1807,60,1.0,no
1808,351,1.0,no
1809,37,1.0,no
1810,37,1.0,no
1811,54,1.0,no
1812,44,1.0,no
1813,35,1.0,no
1814,24,1.0,no
1815,65,1.0,yes
1816,217,0.58,yes
1817,177,1.0,no
1818,59,1.0,no
1819,68,1.0,no
1820,156,1.0,no
1821,114,1.0,yes
1822,253,1.0,no
1823,43,1.0,no
1824,43,1.0,no
1825,38,1.0,no
1826,59,1.0,yes
1827,64,1.0,no
1828,124,1.0,no
1829,47,1.0,no
1830,189,1.0,yes
1831,498,1.0,yes
1832,74,1.0,no
1833,34,1.0,yes
1834,58,1.0,no
1835,109,1.0,no
1836,161,1.0,no
1837,113,0.91,yes
1838,536,0.63,yes
1839,131,1.0,no
1840,186,1.0,yes
1841,51,1.0,no
1842,375,1.0,no
1843,53,1.0,yes
1844,84,1.0,yes
1845,30,1.0,no
1846,377,1.0,no
1847,40,1.0,no
1848,813,1.0,yes
1849,121,1.0,yes
1850,183,1.0,no
1851,32,1.0,no
1852,32,1.0,no
1853,26,1.0,no
1854,174,1.0,no
1855,31,1.0,no
1856,24,1.0,no
1857,34,1.0,no
1858,123,1.0,yes
1859,87,1.0,no
1860,26,1.0,no
1861,25,1.0,no
1862,23,1.0,no
1863,23,1.0,no
1864,23,1.0,no
1865,33,1.0,no
1866,32,1.0,no
1867,29,1.0,no
1868,22,1.0,no
1869,25,1.0,no
1870,24,1.0,no
1871,31,1.0,no
1872,31,1.0,no
1873,26,1.0,no
1874,26,1.0,no
1875,26,1.0,no
1876,36,1.0,no
1877,65,1.0,no
1878,41,1.0,no
1879,39,1.0,no
1880,38,1.0,no
1881,31,1.0,no
1882,125,1.0,no
1883,38,1.0,no
1884,48,1.0,no
1885,44,1.0,no
1886,42,1.0,no
1887,46,1.0,no
1888,42,1.0,no
1889,113,1.0,no
1890,53,1.0,no
1891,56,1.0,no
1892,61,1.0,no
1893,49,1.0,no
1894,53,1.0,no
1895,29,1.0,no
1896,48,1.0,no
1897,96,1.0,no
1898,95,1.0,no
1899,51,1.0,no
1900,29,1.0,no
1901,159,1.0,no
1902,53,1.0,no
1903,56,1.0,no
1904,27,1.0,no
1905,95,1.0,no
1906,40,1.0,no
1907,45,1.0,no
1908,61,1.0,no
1909,53,1.0,no
1910,38,1.0,no
1911,64,1.0,no
1912,31,1.0,no
1913,52,1.0,no
1914,29,1.0,no
1915,33,1.0,no
1916,39,1.0,no
1917,218,1.0,no
1918,40,1.0,no
1919,27,1.0,no
1920,84,1.0,no
1921,62,1.0,no
1922,80,1.0,no
1923,59,1.0,no
1924,93,1.0,no
1925,107,1.0,no
1926,73,1.0,no
1927,106,1.0,yes
1928,76,1.0,no
1929,92,1.0,no
1930,24,1.0,no
1931,33,0.99,yes
1932,31,1.0,no
1933,62,1.0,yes
1934,77,1.0,yes
1935,25,1.0,no
1936,94,0.99,yes
1937,201,1.0,no
1938,171,1.0,no
1939,198,1.0,yes
1940,49,1.0,no
1941,38,1.0,no
1942,178,1.0,no
1943,94,1.0,no
1944,138,1.0,no
1945,25,1.0,no
1946,25,1.0,no
1947,36,1.0,no
1948,26,1.0,no
1949,44,1.0,no
1950,52,1.0,no
1951,50,1.0,no
1952,75,1.0,no
1953,28,1.0,no
1954,31,1.0,no
1955,41,1.0,no
1956,26,1.0,no
1957,39,1.0,no
1958,26,1.0,no
1959,30,1.0,no
1960,25,1.0,no
1961,33,1.0,no
1962,44,1.0,no
1963,23,1.0,no
1964,80,1.0,no
1965,79,1.0,no
1966,26,1.0,no
1967,83,1.0,no
1968,92,1.0,no
1969,26,1.0,no
1970,85,1.0,no
1971,67,1.0,no
1972,124,1.0,no
1973,26,1.0,no
1974,25,1.0,no
1975,76,1.0,no
1976,109,1.0,no
1977,24,1.0,no
1978,27,1.0,no
1979,47,1.0,no
1980,185,1.0,no
1981,96,1.0,no
1982,97,1.0,no
1983,23,1.0,no
1984,154,1.0,no
1985,47,1.0,no
1986,176,1.0,no
1987,36,1.0,no
1988,32,1.0,no
1989,30,1.0,no
1990,37,1.0,no
1991,33,1.0,no
1992,32,1.0,no
1993,289,1.0,no
1994,66,1.0,no
1995,425,1.0,yes
1996,733,1.0,no
1997,147,1.0,no
1998,47,1.0,yes
1999,171,1.0,yes
2000,92,1.0,no
2001,44,1.0,no
2002,34,1.0,no
2003,359,1.0,no
2004,60,1.0,no
2005,28,1.0,no
2006,50,1.0,no
2007,35,1.0,no
2008,142,0.67,yes
2009,5,0.71,yes
2010,261,1.0,yes
2011,166,1.0,no
2012,131,1.0,no
2013,116,1.0,no
2014,58,1.0,no
2015,75,1.0,no
2016,33,1.0,no
2017,30,1.0,no
2018,41,1.0,no
2019,201,1.0,no
2020,55,1.0,no
2021,367,1.0,no
2022,10,1.0,no
2023,132,1.0,no
2024,40,1.0,no
2025,38,1.0,no
2026,23,1.0,no
2027,393,1.0,no
2028,106,1.0,no
2029,57,1.0,no
2030,57,1.0,no
2031,57,1.0,no
2032,34,1.0,no
2033,178,1.0,no
2034,20,1.0,no
2035,34,1.0,no
2036,86,1.0,no
2037,67,1.0,no
2038,69,1.0,no
2039,77,1.0,no
2040,83,1.0,no
2041,48,1.0,no
2042,85,1.0,no
2043,41,1.0,no
2044,90,1.0,no
2045,202,1.0,no
2046,135,1.0,no
2047,30,1.0,no
2048,29,1.0,no
2049,69,1.0,no
2050,52,1.0,no
2051,89,1.0,no
2052,31,1.0,no
2053,233,1.0,no
2054,40,1.0,no
2055,162,1.0,no
2056,40,1.0,no
2057,32,1.0,no
2058,162,1.0,no
2059,41,1.0,no
2060,10,1.0,no
2061,23,1.0,no
2062,391,1.0,no
2063,87,1.0,no
2064,253,1.0,no
2065,37,1.0,no
2066,32,1.0,no
2067,44,1.0,no
2068,28,1.0,no
2069,94,1.0,no
2070,7,1.0,no
2071,139,1.0,no
2072,131,1.0,no
2073,149,1.0,no
2074,86,1.0,no
2075,52,1.0,no
2076,88,1.0,no
2077,42,1.0,no
2078,32,1.0,no
2079,40,1.0,no
2080,51,1.0,no
2081,81,1.0,no
2082,35,1.0,no
2083,55,1.0,no
2084,46,1.0,no
2085,46,1.0,no
2086,27,1.0,no
2087,12,1.0,no
2088,48,1.0,no
2089,317,1.0,no
2090,29,1.0,no
2091,14,1.0,no
2092,83,1.0,no
2093,54,1.0,no
2094,83,1.0,no
2095,40,1.0,no
2096,32,1.0,no
2097,40,1.0,no
2098,50,1.0,no
2099,81,1.0,no
2100,35,1.0,no
2101,54,1.0,no
2102,46,1.0,no
2103,46,1.0,no
